title,url,date
Begini Proses Diversi yang Akan Dijalani AG Pacar Mario Dandy Besok,https://news.detik.com/berita/d-6643035/begini-proses-diversi-yang-akan-dijalani-ag-pacar-mario-dandy-besok,"
Selasa, 28 Mar 2023 17:56 WIB "
"Shane Kirim Surat Minta Maaf, Pihak David: Nirempati, Tak Ada Damai!",https://news.detik.com/berita/d-6642878/shane-kirim-surat-minta-maaf-pihak-david-nirempati-tak-ada-damai,"
Selasa, 28 Mar 2023 17:06 WIB "
Melchias Mekeng Jelaskan Viral 'Makan Uang Haram Kecil-kecil Oke Lah',https://news.detik.com/berita/d-6642777/melchias-mekeng-jelaskan-viral-makan-uang-haram-kecil-kecil-oke-lah,"
Selasa, 28 Mar 2023 16:27 WIB "
"Shane Tulis Surat Permintaan Maaf ke David, Janji Bantu Usut Perkara",https://news.detik.com/berita/d-6642518/shane-tulis-surat-permintaan-maaf-ke-david-janji-bantu-usut-perkara,"
Selasa, 28 Mar 2023 15:08 WIB "
Alasan Ketua PN Jaksel Batal Adili AG Pacar Mario Dandy,https://news.detik.com/berita/d-6642378/alasan-ketua-pn-jaksel-batal-adili-ag-pacar-mario-dandy,"
Selasa, 28 Mar 2023 13:52 WIB "
Hakim Sri Pengadil AG Pernah Jadi Mediator Tamara Bleszynski Vs Kakaknya,https://news.detik.com/berita/d-6642282/hakim-sri-pengadil-ag-pernah-jadi-mediator-tamara-bleszynski-vs-kakaknya,"
Selasa, 28 Mar 2023 13:47 WIB "
"Ketua PN Jaksel Tak Jadi Adili AG Pacar Mario Dandy, Diganti Hakim Sri",https://news.detik.com/berita/d-6642105/ketua-pn-jaksel-tak-jadi-adili-ag-pacar-mario-dandy-diganti-hakim-sri,"
Selasa, 28 Mar 2023 12:46 WIB "
5 Fakta Pemeriksaan Amanda soal Laporan Fitnah 'Pembisik' Mario Dandy,https://news.detik.com/berita/d-6641573/5-fakta-pemeriksaan-amanda-soal-laporan-fitnah-pembisik-mario-dandy,"
Selasa, 28 Mar 2023 07:31 WIB "
Pengakuan AG Hapus Chat ke David Sebab Diperintah Mario Dandy,https://news.detik.com/berita/d-6641531/pengakuan-ag-hapus-chat-ke-david-sebab-diperintah-mario-dandy,"
Selasa, 28 Mar 2023 06:01 WIB "
Jaksa Masih Teliti Berkas Perkara Mario Dandy dan Shane,https://news.detik.com/berita/d-6640653/jaksa-masih-teliti-berkas-perkara-mario-dandy-dan-shane,"
Senin, 27 Mar 2023 15:48 WIB "
Amanda Dicecar 13 Pertanyaan soal Laporan Fitnah 'Pembisik' Mario Dandy,https://news.detik.com/berita/d-6640373/amanda-dicecar-13-pertanyaan-soal-laporan-fitnah-pembisik-mario-dandy,"
Senin, 27 Mar 2023 14:23 WIB "
AG Akui Hapus Chat ke David: Disuruh Mario Dandy,https://news.detik.com/berita/d-6640278/ag-akui-hapus-chat-ke-david-disuruh-mario-dandy,"
Senin, 27 Mar 2023 13:48 WIB "
Ibunda Buka Suara soal Hubungan Amanda dengan Mario Dandy,https://news.detik.com/berita/d-6640241/ibunda-buka-suara-soal-hubungan-amanda-dengan-mario-dandy,"
Senin, 27 Mar 2023 13:33 WIB "
"Ternyata Amanda Cuma Laporkan Mario Dandy dan AG, Shane Tak Dipolisikan",https://news.detik.com/berita/d-6640147/ternyata-amanda-cuma-laporkan-mario-dandy-dan-ag-shane-tak-dipolisikan,"
Senin, 27 Mar 2023 13:06 WIB "
Amanda Diperiksa Terkait Laporan ke Mario Dandy soal Fitnah 'Pembisik',https://news.detik.com/berita/d-6640081/amanda-diperiksa-terkait-laporan-ke-mario-dandy-soal-fitnah-pembisik,"
Senin, 27 Mar 2023 12:41 WIB "
David Korban Mario Dandy Masih Jalani Terapi Berdiri: Otot Kaki Dilatih,https://news.detik.com/berita/d-6639255/david-korban-mario-dandy-masih-jalani-terapi-berdiri-otot-kaki-dilatih,"
Minggu, 26 Mar 2023 20:43 WIB "
Pengacara: Sejumlah Chat dari HP AG ke David Dihapus di Hari Penganiayaan,https://news.detik.com/berita/d-6639177/pengacara-sejumlah-chat-dari-hp-ag-ke-david-dihapus-di-hari-penganiayaan,"
Minggu, 26 Mar 2023 19:44 WIB "
Pihak David Diskusi dengan Penyidik soal Rencana Pelaporan Penyebaran Video,https://news.detik.com/berita/d-6639112/pihak-david-diskusi-dengan-penyidik-soal-rencana-pelaporan-penyebaran-video,"
Minggu, 26 Mar 2023 18:45 WIB "
"David Ozora Batal Jalani Stem Cell Hari Ini, Dokter Masih Observasi",https://news.detik.com/berita/d-6639017/david-ozora-batal-jalani-stem-cell-hari-ini-dokter-masih-observasi,"
Minggu, 26 Mar 2023 17:21 WIB "
5 Fakta Kondisi Terkini David Korban Penganiayaan Mario Dandy,https://news.detik.com/berita/d-6638349/5-fakta-kondisi-terkini-david-korban-penganiayaan-mario-dandy,"
Minggu, 26 Mar 2023 09:34 WIB "
"Ada Upaya Diversi dalam Proses Hukum AG Pacar Mario Dandy, Apa Itu?",https://news.detik.com/berita/d-6637844/ada-upaya-diversi-dalam-proses-hukum-ag-pacar-mario-dandy-apa-itu,"
Sabtu, 25 Mar 2023 18:24 WIB "
Pengacara Klaim Amanda Kehilangan Pekerjaan gegara Kasus Mario Dandy,https://news.detik.com/berita/d-6637746/pengacara-klaim-amanda-kehilangan-pekerjaan-gegara-kasus-mario-dandy,"
Sabtu, 25 Mar 2023 16:42 WIB "
David Korban Mario Dandy Bakal Jalani Stem Cell Treatment Besok,https://news.detik.com/berita/d-6637488/david-korban-mario-dandy-bakal-jalani-stem-cell-treatment-besok,"
Sabtu, 25 Mar 2023 13:52 WIB "
Keluarga Sebut David Korban Mario Dandy Alami Cedera Otak Parah,https://news.detik.com/berita/d-6637487/keluarga-sebut-david-korban-mario-dandy-alami-cedera-otak-parah,"
Sabtu, 25 Mar 2023 13:50 WIB "
Kondisi Terkini David Korban Mario Dandy Membaik: Bisa Berdiri 20 Menit,https://news.detik.com/berita/d-6637449/kondisi-terkini-david-korban-mario-dandy-membaik-bisa-berdiri-20-menit,"
Sabtu, 25 Mar 2023 13:25 WIB "
"12 Jam Periksa Rafael Alun hingga Anaknya, Ini yang Didalami KPK",https://news.detik.com/berita/d-6636847/12-jam-periksa-rafael-alun-hingga-anaknya-ini-yang-didalami-kpk,"
Jumat, 24 Mar 2023 22:14 WIB "
Rafael Alun Bungkam Usai 12 Jam Diperiksa KPK,https://news.detik.com/berita/d-6636763/rafael-alun-bungkam-usai-12-jam-diperiksa-kpk,"
Jumat, 24 Mar 2023 21:12 WIB "
PN Jaksel: Sidang Perdana AG Bakal Digelar Jika Diversi Tak Berhasil,https://news.detik.com/berita/d-6636682/pn-jaksel-sidang-perdana-ag-bakal-digelar-jika-diversi-tak-berhasil,"
Jumat, 24 Mar 2023 20:08 WIB "
Amanda Diperiksa Terkait Laporan ke Mario Dandy Pekan Depan,https://news.detik.com/berita/d-6636635/amanda-diperiksa-terkait-laporan-ke-mario-dandy-pekan-depan,"
Jumat, 24 Mar 2023 19:38 WIB "
Polisi Limpahkan Berkas Mario Dandy dan Shane Lukas ke Jaksa,https://news.detik.com/berita/d-6636609/polisi-limpahkan-berkas-mario-dandy-dan-shane-lukas-ke-jaksa,"
Jumat, 24 Mar 2023 19:25 WIB "
"KPK Periksa Rafael Alun, Istri dan Anaknya",https://news.detik.com/berita/d-6636562/kpk-periksa-rafael-alun-istri-dan-anaknya,"
Jumat, 24 Mar 2023 19:03 WIB "
AG Pacar Mario Dandy Mulai Diadili 29 Maret di PN Jaksel,https://news.detik.com/berita/d-6636359/ag-pacar-mario-dandy-mulai-diadili-29-maret-di-pn-jaksel,"
Jumat, 24 Mar 2023 17:40 WIB "
"AG Pacar Mario Dandy Segera Diadili, Ketua PN Jaksel Jadi Hakim Tunggal",https://news.detik.com/berita/d-6636346/ag-pacar-mario-dandy-segera-diadili-ketua-pn-jaksel-jadi-hakim-tunggal,"
Jumat, 24 Mar 2023 17:38 WIB "
Ahli Pidana Nilai Jaksa Bisa Tuntut AG 10 Tahun Penjara,https://news.detik.com/berita/d-6635441/ahli-pidana-nilai-jaksa-bisa-tuntut-ag-10-tahun-penjara,"
Jumat, 24 Mar 2023 11:59 WIB "
"detik Pagi: Buah Kejujuran OB Penemu Dompet Hotman Paris, Sampai Info Mudik Lebaran 2023",https://news.detik.com/berita/d-6634720/detik-pagi-buah-kejujuran-ob-penemu-dompet-hotman-paris-sampai-info-mudik-lebaran-2023,"
Jumat, 24 Mar 2023 07:55 WIB "
"AG Pacar Mario Dandy Segera Disidang, PN Jaksel Tak Ada Persiapan Khusus",https://news.detik.com/berita/d-6634053/ag-pacar-mario-dandy-segera-disidang-pn-jaksel-tak-ada-persiapan-khusus,"
Kamis, 23 Mar 2023 14:23 WIB "
Ancaman Laporan Baru Bayangi Mario Dandy Usai Sebar Video Penganiayaan,https://news.detik.com/berita/d-6633490/ancaman-laporan-baru-bayangi-mario-dandy-usai-sebar-video-penganiayaan,"
Kamis, 23 Mar 2023 05:04 WIB "
Pihak David Bakal Polisikan Mario Dandy soal Penyebaran Video,https://news.detik.com/berita/d-6632333/pihak-david-bakal-polisikan-mario-dandy-soal-penyebaran-video,"
Rabu, 22 Mar 2023 12:11 WIB "
Terungkap Narasi 'Sudah Ngerjain Teman Kalian' Mario Dandy Saat Sebar Video,https://news.detik.com/berita/d-6632320/terungkap-narasi-sudah-ngerjain-teman-kalian-mario-dandy-saat-sebar-video,"
Rabu, 22 Mar 2023 11:58 WIB "
"Sebulan Lebih David Korban Mario Dandy di ICU, Kondisinya Membaik",https://news.detik.com/berita/d-6632285/sebulan-lebih-david-korban-mario-dandy-di-icu-kondisinya-membaik,"
Rabu, 22 Mar 2023 11:43 WIB "
"AG Segera Disidang, Pihak David Tegaskan Tidak Ada Pintu Damai",https://news.detik.com/berita/d-6631937/ag-segera-disidang-pihak-david-tegaskan-tidak-ada-pintu-damai,"
Rabu, 22 Mar 2023 06:15 WIB "
"Tak Ada Diversi, Pengacara Jamin AG Pacar Mario Dandy Kooperatif di Sidang",https://news.detik.com/berita/d-6631932/tak-ada-diversi-pengacara-jamin-ag-pacar-mario-dandy-kooperatif-di-sidang,"
Rabu, 22 Mar 2023 05:45 WIB "
Tak Ada Diversi Bagi AG Pacar Mario Dandy yang Segera Diadili,https://news.detik.com/berita/d-6631650/tak-ada-diversi-bagi-ag-pacar-mario-dandy-yang-segera-diadili,"
Selasa, 21 Mar 2023 20:38 WIB "
"AG Segera Diadili, Berkas Mario Dandy Dikebut",https://news.detik.com/berita/d-6631316/ag-segera-diadili-berkas-mario-dandy-dikebut,"
Selasa, 21 Mar 2023 18:02 WIB "
Sidang AG Pacar Mario Dandy Akan Digelar Tertutup di PN Jaksel,https://news.detik.com/berita/d-6631226/sidang-ag-pacar-mario-dandy-akan-digelar-tertutup-di-pn-jaksel,"
Selasa, 21 Mar 2023 17:34 WIB "
Mario Dandy Kini Dibayangi Jeratan UU ITE,https://news.detik.com/berita/d-6631218/mario-dandy-kini-dibayangi-jeratan-uu-ite,"
Selasa, 21 Mar 2023 17:30 WIB "
"Dilimpahkan ke Jaksa, AG Pacar Mario Dandy Tetap Ditahan di LPKS",https://news.detik.com/berita/d-6630981/dilimpahkan-ke-jaksa-ag-pacar-mario-dandy-tetap-ditahan-di-lpks,"
Selasa, 21 Mar 2023 16:03 WIB "
Kajari Jaksel Siapkan 7 Jaksa Khusus Tangani Perkara AG Pacar Mario,https://news.detik.com/berita/d-6630902/kajari-jaksel-siapkan-7-jaksa-khusus-tangani-perkara-ag-pacar-mario,"
Selasa, 21 Mar 2023 15:41 WIB "
Jaksa: Tidak Ada Diversi untuk Perkara AG Pacar Mario Dandy!,https://news.detik.com/berita/d-6630804/jaksa-tidak-ada-diversi-untuk-perkara-ag-pacar-mario-dandy,"
Selasa, 21 Mar 2023 15:06 WIB "
"Dilimpahkan ke Jaksa, AG Pacar Mario Dandy Tiba di Kejari Jaksel",https://news.detik.com/berita/d-6630493/dilimpahkan-ke-jaksa-ag-pacar-mario-dandy-tiba-di-kejari-jaksel,"
Selasa, 21 Mar 2023 12:55 WIB "
"Salah Kaprah ""Restorative Justice""",https://news.detik.com/kolom/d-6628731/salah-kaprah-restorative-justice,"
Selasa, 21 Mar 2023 11:30 WIB "
Begini Kondisi AG Pacar Mario Dandy Jelang Dilimpahkan ke Jaksa,https://news.detik.com/berita/d-6629506/begini-kondisi-ag-pacar-mario-dandy-jelang-dilimpahkan-ke-jaksa,"
Senin, 20 Mar 2023 19:51 WIB "
"Berkas Perkara AG Pacar Mario Dandy Lengkap, Diserahkan ke Jaksa Besok",https://news.detik.com/berita/d-6629141/berkas-perkara-ag-pacar-mario-dandy-lengkap-diserahkan-ke-jaksa-besok,"
Senin, 20 Mar 2023 17:19 WIB "
Gayus Lumbuun Setuju Jaksa Tolak Restorative Justice ke Mario Dkk,https://news.detik.com/berita/d-6628377/gayus-lumbuun-setuju-jaksa-tolak-restorative-justice-ke-mario-dkk,"
Senin, 20 Mar 2023 12:04 WIB "
Alasan Kajati DKI Klarifikasi soal RJ Kasus David Bareng GP Ansor,https://news.detik.com/berita/d-6627911/alasan-kajati-dki-klarifikasi-soal-rj-kasus-david-bareng-gp-ansor,"
Senin, 20 Mar 2023 07:28 WIB "
Kajati DKI: Berkas Perkara AG Bisa Dilimpahkan ke Pengadilan Pekan Depan,https://news.detik.com/berita/d-6627810/kajati-dki-berkas-perkara-ag-bisa-dilimpahkan-ke-pengadilan-pekan-depan,"
Minggu, 19 Mar 2023 23:45 WIB "
Kajati DKI Klarifikasi soal Tawaran Restorative Justice AG di Kasus David,https://news.detik.com/berita/d-6627786/kajati-dki-klarifikasi-soal-tawaran-restorative-justice-ag-di-kasus-david,"
Minggu, 19 Mar 2023 22:56 WIB "
"Jumpa Pers Bareng Kajati, GP Ansor Tegaskan Tak Ada Tawaran Damai ke David",https://news.detik.com/berita/d-6627771/jumpa-pers-bareng-kajati-gp-ansor-tegaskan-tak-ada-tawaran-damai-ke-david,"
Minggu, 19 Mar 2023 22:28 WIB "
Kasus Mario Dandy Berujung Amanda Tampil ke Publik Tepis Tuduhan Pembisik,https://news.detik.com/berita/d-6626850/kasus-mario-dandy-berujung-amanda-tampil-ke-publik-tepis-tuduhan-pembisik,"
Minggu, 19 Mar 2023 09:24 WIB "
"Sebar Video dan Foto Penganiayaan David, Mario Dandy Bisa Kena UU ITE",https://news.detik.com/berita/d-6626744/sebar-video-dan-foto-penganiayaan-david-mario-dandy-bisa-kena-uu-ite,"
Minggu, 19 Mar 2023 06:52 WIB "
"Kejagung: Mario Dandy dkk Sangat Keji, Tak Layak Dapat Restorative Justice",https://news.detik.com/berita/d-6626380/kejagung-mario-dandy-dkk-sangat-keji-tak-layak-dapat-restorative-justice,"
Sabtu, 18 Mar 2023 19:37 WIB "
Kondisi David Ozora Membaik: Bisa Berdiri-Buka Mulut,https://news.detik.com/berita/d-6626224/kondisi-david-ozora-membaik-bisa-berdiri-buka-mulut,"
Sabtu, 18 Mar 2023 17:28 WIB "
Mahfud Md: Kasus Mario Dandy Tak Bisa Pakai Mekanisme Restorative Justice,https://news.detik.com/berita/d-6625791/mahfud-md-kasus-mario-dandy-tak-bisa-pakai-mekanisme-restorative-justice,"
Sabtu, 18 Mar 2023 11:45 WIB "
Tega Mario Dandy Sempat-sempatnya Sebar Video Aniaya David,https://news.detik.com/berita/d-6625512/tega-mario-dandy-sempat-sempatnya-sebar-video-aniaya-david,"
Sabtu, 18 Mar 2023 08:00 WIB "
Kuasa Hukum Amanda Diklarifikasi soal Laporan terhadap Mario Dandy,https://news.detik.com/berita/d-6625334/kuasa-hukum-amanda-diklarifikasi-soal-laporan-terhadap-mario-dandy,"
Jumat, 17 Mar 2023 22:45 WIB "
Jaksa Kembalikan Berkas AG Pacar Mario Dandy ke Polisi,https://news.detik.com/berita/d-6625300/jaksa-kembalikan-berkas-ag-pacar-mario-dandy-ke-polisi,"
Jumat, 17 Mar 2023 21:50 WIB "
Tertutup Opsi Restorative Justice bagi Dandy-Shane tapi AG Bisa Diversi,https://news.detik.com/berita/d-6625279/tertutup-opsi-restorative-justice-bagi-dandy-shane-tapi-ag-bisa-diversi,"
Jumat, 17 Mar 2023 21:30 WIB "
Polisi Dalami Motif Mario Dandy Sebar Video dan Foto Penganiayaan David,https://news.detik.com/berita/d-6625219/polisi-dalami-motif-mario-dandy-sebar-video-dan-foto-penganiayaan-david,"
Jumat, 17 Mar 2023 20:46 WIB "
"Pihak Keluarga: David 25 Hari di ICU, Restorative Justice Sudah Ditutup",https://news.detik.com/berita/d-6624887/pihak-keluarga-david-25-hari-di-icu-restorative-justice-sudah-ditutup,"
Jumat, 17 Mar 2023 17:58 WIB "
"Mario Dandy Diperiksa Lagi, Bakal Ada Tersangka Baru?",https://news.detik.com/berita/d-6624834/mario-dandy-diperiksa-lagi-bakal-ada-tersangka-baru,"
Jumat, 17 Mar 2023 17:28 WIB "
Mario Dandy Ternyata Sebar Foto dan Video Saat Aniaya David,https://news.detik.com/berita/d-6624495/mario-dandy-ternyata-sebar-foto-dan-video-saat-aniaya-david,"
Jumat, 17 Mar 2023 15:14 WIB "
"Kejati DKI Ungkap Opsi Diversi untuk AG Pacar Mario Dandy, Ini Maksudnya",https://news.detik.com/berita/d-6624488/kejati-dki-ungkap-opsi-diversi-untuk-ag-pacar-mario-dandy-ini-maksudnya,"
Jumat, 17 Mar 2023 15:10 WIB "
Kejati DKI Tutup Opsi Restorative Justice untuk Mario Dandy dan Shane!,https://news.detik.com/berita/d-6624390/kejati-dki-tutup-opsi-restorative-justice-untuk-mario-dandy-dan-shane,"
Jumat, 17 Mar 2023 14:28 WIB "
Mario Dandy Ngotot Bisikan Awal soal David dan AG Sumbernya dari Amanda,https://news.detik.com/berita/d-6624084/mario-dandy-ngotot-bisikan-awal-soal-david-dan-ag-sumbernya-dari-amanda,"
Jumat, 17 Mar 2023 11:42 WIB "
Babak Baru Mario Dandy Sebab Dilaporkan Amanda ke Polisi,https://news.detik.com/berita/d-6623645/babak-baru-mario-dandy-sebab-dilaporkan-amanda-ke-polisi,"
Jumat, 17 Mar 2023 06:30 WIB "
Kajati DKI: Kami Tawarkan Restorative Justice tapi Keputusan di Keluarga David,https://news.detik.com/berita/d-6623544/kajati-dki-kami-tawarkan-restorative-justice-tapi-keputusan-di-keluarga-david,"
Kamis, 16 Mar 2023 23:29 WIB "
Kondisi David Jadi Pertimbangan Jaksa Susun Tuntutan Kasus Mario Dandy,https://news.detik.com/berita/d-6623526/kondisi-david-jadi-pertimbangan-jaksa-susun-tuntutan-kasus-mario-dandy,"
Kamis, 16 Mar 2023 22:58 WIB "
Kejati DKI Telah Terima Berkas Perkara AG soal Kasus Mario Dandy,https://news.detik.com/berita/d-6623520/kejati-dki-telah-terima-berkas-perkara-ag-soal-kasus-mario-dandy,"
Kamis, 16 Mar 2023 22:43 WIB "
Kemunculan Perdana Amanda ke Publik Tepis Peran sebagai Pembisik,https://news.detik.com/berita/d-6623481/kemunculan-perdana-amanda-ke-publik-tepis-peran-sebagai-pembisik,"
Kamis, 16 Mar 2023 21:47 WIB "
PW GP Ansor soal Kasus Mario Dandy: Konsekuensi Hukum Harus Tetap Dijalani,https://news.detik.com/berita/d-6623477/pw-gp-ansor-soal-kasus-mario-dandy-konsekuensi-hukum-harus-tetap-dijalani,"
Kamis, 16 Mar 2023 21:46 WIB "
Kajati DKI Jenguk David di RS Mayapada: Ini Penganiayaan Berat,https://news.detik.com/berita/d-6623396/kajati-dki-jenguk-david-di-rs-mayapada-ini-penganiayaan-berat,"
Kamis, 16 Mar 2023 20:40 WIB "
Amanda Siap Buka-bukaan ke Polisi soal Mario Dandy,https://news.detik.com/berita/d-6623373/amanda-siap-buka-bukaan-ke-polisi-soal-mario-dandy,"
Kamis, 16 Mar 2023 20:31 WIB "
Polda Metro Tindak Lanjuti Laporan Amanda terhadap Mario Dandy cs,https://news.detik.com/berita/d-6623344/polda-metro-tindak-lanjuti-laporan-amanda-terhadap-mario-dandy-cs,"
Kamis, 16 Mar 2023 20:17 WIB "
Rombongan Ketua PW GP Ansor Jenguk David Korban Mario Dandy Malam ini,https://news.detik.com/berita/d-6623269/rombongan-ketua-pw-gp-ansor-jenguk-david-korban-mario-dandy-malam-ini,"
Kamis, 16 Mar 2023 19:36 WIB "
"Viral BMW Kabur Usai Isi BBM Dikaitkan Mario Dandy, Ini Kata Polisi",https://news.detik.com/berita/d-6622956/viral-bmw-kabur-usai-isi-bbm-dikaitkan-mario-dandy-ini-kata-polisi,"
Kamis, 16 Mar 2023 17:51 WIB "
Amanda Ungkap Isi Obrolan dengan Mario Dandy Sebulan Sebelum Aniaya David,https://news.detik.com/berita/d-6622672/amanda-ungkap-isi-obrolan-dengan-mario-dandy-sebulan-sebelum-aniaya-david,"
Kamis, 16 Mar 2023 16:19 WIB "
Curhat Amanda Dipanggil Kampus gegara Kasus Mario Dandy,https://news.detik.com/berita/d-6622499/curhat-amanda-dipanggil-kampus-gegara-kasus-mario-dandy,"
Kamis, 16 Mar 2023 15:28 WIB "
"Amanda Laporkan Pencemaran Nama Baik, Mario Dandy Serang Balik",https://news.detik.com/berita/d-6622263/amanda-laporkan-pencemaran-nama-baik-mario-dandy-serang-balik,"
Kamis, 16 Mar 2023 13:44 WIB "
"Amanda Merasa Dikambinghitamkan di Kasus Mario Dandy, Ini Alasannya",https://news.detik.com/berita/d-6622227/amanda-merasa-dikambinghitamkan-di-kasus-mario-dandy-ini-alasannya,"
Kamis, 16 Mar 2023 13:27 WIB "
"Amanda Klaim Tak Kenal AG, Tak Terima Dikaitkan di Kasus Mario Dandy",https://news.detik.com/berita/d-6622149/amanda-klaim-tak-kenal-ag-tak-terima-dikaitkan-di-kasus-mario-dandy,"
Kamis, 16 Mar 2023 12:50 WIB "
Amanda Polisikan Mario Dandy Cs soal Pencemaran Nama Baik,https://news.detik.com/berita/d-6622077/amanda-polisikan-mario-dandy-cs-soal-pencemaran-nama-baik,"
Kamis, 16 Mar 2023 12:20 WIB "
"Amanda Polisikan Mario Dandy, Shane Lukas dan AG!",https://news.detik.com/berita/d-6621984/amanda-polisikan-mario-dandy-shane-lukas-dan-ag,"
Kamis, 16 Mar 2023 11:39 WIB "
Ini Sosok Amanda yang Disebut-sebut Jadi Pembisik Mario Dandy,https://news.detik.com/berita/d-6621953/ini-sosok-amanda-yang-disebut-sebut-jadi-pembisik-mario-dandy,"
Kamis, 16 Mar 2023 11:28 WIB "
"Mario Dandy dan Shane Diperiksa Psikolog Forensik, Ini yang Didalami",https://news.detik.com/berita/d-6621913/mario-dandy-dan-shane-diperiksa-psikolog-forensik-ini-yang-didalami,"
Kamis, 16 Mar 2023 11:12 WIB "
"Alexander dan Rafael Alun Seangkatan, KPK Pastikan Tak Pengaruhi Penyelidikan",https://news.detik.com/berita/d-6621873/alexander-dan-rafael-alun-seangkatan-kpk-pastikan-tak-pengaruhi-penyelidikan,"
Kamis, 16 Mar 2023 10:49 WIB "
Alexander Jamin Tak Intervensi Penyelidik KPK Meski Kenal Baik Rafael Alun,https://news.detik.com/berita/d-6621816/alexander-jamin-tak-intervensi-penyelidik-kpk-meski-kenal-baik-rafael-alun,"
Kamis, 16 Mar 2023 10:24 WIB "
3 Fakta Terkini soal AG dan Mario Dandy yang Ditahan Lebih Lama,https://news.detik.com/berita/d-6621601/3-fakta-terkini-soal-ag-dan-mario-dandy-yang-ditahan-lebih-lama,"
Kamis, 16 Mar 2023 07:31 WIB "
Antiklimaks Urusan Rp 300 T Kemenkeu yang Diklaim Sudah Tuntas,https://news.detik.com/berita/d-6621596/antiklimaks-urusan-rp-300-t-kemenkeu-yang-diklaim-sudah-tuntas,"
Kamis, 16 Mar 2023 07:24 WIB "
"3 Anak Diperiksa Terkait Kasus Mario Dandy, Polisi Jamin Haknya Terpenuhi",https://news.detik.com/berita/d-6620904/3-anak-diperiksa-terkait-kasus-mario-dandy-polisi-jamin-haknya-terpenuhi,"
Rabu, 15 Mar 2023 17:46 WIB "
Penahanan Mario Dandy dan AG Diperpanjang!,https://news.detik.com/berita/d-6620500/penahanan-mario-dandy-dan-ag-diperpanjang,"
Rabu, 15 Mar 2023 15:42 WIB "
"Termasuk Amanda, 4 Saksi Penting Akan Diperiksa Terkait Mario Dandy",https://news.detik.com/berita/d-6620105/termasuk-amanda-4-saksi-penting-akan-diperiksa-terkait-mario-dandy,"
Rabu, 15 Mar 2023 13:01 WIB "
"LPSK Tolak Lindungi AG, Pengacara Singgung Terdakwa di Kasus Lain Didampingi",https://news.detik.com/berita/d-6619578/lpsk-tolak-lindungi-ag-pengacara-singgung-terdakwa-di-kasus-lain-didampingi,"
Rabu, 15 Mar 2023 08:59 WIB "
"Sikap LPSK: Lindungi Saksi Kunci, Tolak AG Si Pacar Mario Dandy",https://news.detik.com/berita/d-6619517/sikap-lpsk-lindungi-saksi-kunci-tolak-ag-si-pacar-mario-dandy,"
Rabu, 15 Mar 2023 08:15 WIB "
detik Pagi: Update Kasus Selebgram Ajudan Pribadi dan Live Keseruan #DemiIndonesia di UNS Solo,https://news.detik.com/berita/d-6619146/detik-pagi-update-kasus-selebgram-ajudan-pribadi-dan-live-keseruan-demiindonesia-di-uns-solo,"
Rabu, 15 Mar 2023 06:50 WIB "
LPSK Kabulkan Permohonan Perlindungan Saksi Kunci Kasus Mario Dandy,https://news.detik.com/berita/d-6618405/lpsk-kabulkan-permohonan-perlindungan-saksi-kunci-kasus-mario-dandy,"
Selasa, 14 Mar 2023 15:25 WIB "
Banalitas Kekerasan dan Mitigasinya,https://news.detik.com/kolom/d-6616350/banalitas-kekerasan-dan-mitigasinya,"
Selasa, 14 Mar 2023 15:10 WIB "
"Habis Gayus, Terbitlah Rafael Alun",https://news.detik.com/x/detail/investigasi/20230314/Habis-Gayus-Terbitlah-Rafael-Alun/,"
Selasa, 14 Mar 2023 14:04 WIB "
Ini Alasan LPSK Tolak Lindungi AG di Kasus Mario Dandy,https://news.detik.com/berita/d-6617821/ini-alasan-lpsk-tolak-lindungi-ag-di-kasus-mario-dandy,"
Selasa, 14 Mar 2023 11:30 WIB "
LPSK Tolak Lindungi AG di Kasus Mario Dandy!,https://news.detik.com/berita/d-6617659/lpsk-tolak-lindungi-ag-di-kasus-mario-dandy,"
Selasa, 14 Mar 2023 10:17 WIB "
